sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p605.tif,9224,41349,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p605.tif,0.02013140358030796,29.68478012084961,0.9090151190757751,2.8970961570739746,0.08561442047357559,0.0,0.02013140171766281,0.0,2.8970961570739746
ROIs2017_winter_s2_cloudy/s2_cloudy_84/ROIs2017_winter_s2_cloudy_84_p153.tif,9225,6875,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_84/ROIs2017_winter_s2_cloudy_84_p153.tif,0.009831339120864868,34.82609558105469,0.9561954140663147,4.242918014526367,0.04183219000697136,0.0,0.009831339120864868,0.0,4.242918014526367
ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p53.tif,9226,46829,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p53.tif,0.008702139370143414,38.31582260131836,0.9346299171447754,4.257022857666016,0.011487114243209362,0.013724680989980698,0.008677941747009754,7.178844451904297,4.242945671081543
ROIs1158_spring_s2_cloudy/s2_cloudy_31/ROIs1158_spring_s2_cloudy_31_p504.tif,9227,101870,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_31/ROIs1158_spring_s2_cloudy_31_p504.tif,0.013604896143078804,34.19702911376953,0.9200068712234497,2.265192747116089,0.009855486452579498,0.009908922016620636,0.013606689870357513,2.8990137577056885,2.2648847103118896
ROIs1970_fall_s2_cloudy/s2_cloudy_119/ROIs1970_fall_s2_cloudy_119_p565.tif,9228,73983,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_119/ROIs1970_fall_s2_cloudy_119_p565.tif,0.010446255095303059,36.574302673339844,0.9472089409828186,4.287583827972412,0.06382407248020172,0.0,0.010446255095303059,0.0,4.287583827972412
ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p358.tif,9229,88843,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p358.tif,0.03855689987540245,25.487781524658203,0.5697376728057861,7.810859203338623,0.5231906771659851,0.04744593799114227,0.03478563204407692,9.871649742126465,6.936546802520752
ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p618.tif,9230,12486,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p618.tif,0.02041224017739296,31.589956283569336,0.8118193745613098,5.4554362297058105,0.1786174774169922,0.05837937071919441,0.020412109792232513,7.561543941497803,5.4554290771484375
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p201.tif,9231,40416,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p201.tif,0.019871598109602928,31.73630142211914,0.8064547777175903,13.684674263000488,0.20975205302238464,0.0,0.01987159624695778,0.0,13.684675216674805
ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p432.tif,9232,7381,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p432.tif,0.010835882276296616,35.93817138671875,0.9571869373321533,2.776491641998291,0.07702659070491791,0.0,0.010835881344974041,0.0,2.776491641998291
ROIs1970_fall_s2_cloudy/s2_cloudy_31/ROIs1970_fall_s2_cloudy_31_p165.tif,9233,59038,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_31/ROIs1970_fall_s2_cloudy_31_p165.tif,0.024887625128030777,30.603132247924805,0.9413700699806213,1.609764575958252,0.05653390660881996,0.0,0.024887623265385628,0.0,1.609764575958252
ROIs1158_spring_s2_cloudy/s2_cloudy_31/ROIs1158_spring_s2_cloudy_31_p516.tif,9234,102481,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_31/ROIs1158_spring_s2_cloudy_31_p516.tif,0.011172173544764519,36.663902282714844,0.8895269632339478,3.513892412185669,0.01813606731593609,0.01219670008867979,0.011034627445042133,4.4056396484375,3.394172430038452
ROIs1868_summer_s2_cloudy/s2_cloudy_7/ROIs1868_summer_s2_cloudy_7_p654.tif,9235,19007,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_7/ROIs1868_summer_s2_cloudy_7_p654.tif,0.018082579597830772,31.259965896606445,0.772316575050354,8.677210807800293,0.06374357640743256,0.02022198587656021,0.018016239628195763,11.162993431091309,8.600129127502441
ROIs1158_spring_s2_cloudy/s2_cloudy_134/ROIs1158_spring_s2_cloudy_134_p320.tif,9236,103473,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_134/ROIs1158_spring_s2_cloudy_134_p320.tif,0.02579469047486782,28.32790756225586,0.725585401058197,9.010632514953613,0.3571314215660095,0.027530750259757042,0.025701595470309258,9.626935005187988,8.977582931518555
ROIs1158_spring_s2_cloudy/s2_cloudy_110/ROIs1158_spring_s2_cloudy_110_p647.tif,9237,109639,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_110/ROIs1158_spring_s2_cloudy_110_p647.tif,0.04430066794157028,25.991296768188477,0.6485660672187805,24.51991844177246,0.05498064309358597,0.0,0.04430066794157028,0.0,24.519916534423828
ROIs1158_spring_s2_cloudy/s2_cloudy_145/ROIs1158_spring_s2_cloudy_145_p328.tif,9238,117170,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_145/ROIs1158_spring_s2_cloudy_145_p328.tif,0.016006752848625183,32.291839599609375,0.9439701437950134,2.213998556137085,0.08348087966442108,0.0,0.016006750985980034,0.0,2.213998556137085
ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p402.tif,9239,15143,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p402.tif,0.04171031713485718,24.646411895751953,0.6731381416320801,5.897848129272461,0.34217116236686707,0.0,0.04171031713485718,0.0,5.897848129272461
ROIs1868_summer_s2_cloudy/s2_cloudy_11/ROIs1868_summer_s2_cloudy_11_p506.tif,9240,49336,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_11/ROIs1868_summer_s2_cloudy_11_p506.tif,0.020145632326602936,31.303314208984375,0.9301294684410095,6.991397857666016,0.009644190780818462,0.0,0.020145632326602936,0.0,6.991398334503174
ROIs1970_fall_s2_cloudy/s2_cloudy_65/ROIs1970_fall_s2_cloudy_65_p605.tif,9241,81847,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_65/ROIs1970_fall_s2_cloudy_65_p605.tif,0.0077971587888896465,39.515586853027344,0.9636217355728149,1.8735401630401611,0.04473883658647537,0.0,0.0077971587888896465,0.0,1.8735401630401611
ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p250.tif,9242,26390,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p250.tif,0.03775983303785324,26.55052947998047,0.7888224720954895,22.356523513793945,0.02616405487060547,0.0,0.03775983303785324,0.0,22.356521606445312
ROIs1158_spring_s2_cloudy/s2_cloudy_142/ROIs1158_spring_s2_cloudy_142_p352.tif,9243,119958,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_142/ROIs1158_spring_s2_cloudy_142_p352.tif,0.029006730765104294,27.042024612426758,0.5800487995147705,7.761332035064697,0.5067163109779358,0.035187121480703354,0.028180057182908058,9.821725845336914,7.485739231109619
ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p832.tif,9244,109368,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p832.tif,0.03146889805793762,25.762643814086914,0.8505228757858276,7.9144287109375,0.15483808517456055,0.0,0.03146889805793762,0.0,7.914429664611816
ROIs1868_summer_s2_cloudy/s2_cloudy_121/ROIs1868_summer_s2_cloudy_121_p294.tif,9245,39096,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_121/ROIs1868_summer_s2_cloudy_121_p294.tif,0.017374947667121887,31.459354400634766,0.8758705258369446,6.80560827255249,0.1284930557012558,0.025365008041262627,0.017374780029058456,9.439241409301758,6.8055524826049805
ROIs1158_spring_s2_cloudy/s2_cloudy_40/ROIs1158_spring_s2_cloudy_40_p331.tif,9246,118340,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_40/ROIs1158_spring_s2_cloudy_40_p331.tif,0.02956402488052845,28.17195701599121,0.5593717694282532,7.681093215942383,0.5043166875839233,0.03028073161840439,0.02952565811574459,8.70822811126709,7.626109600067139
ROIs1970_fall_s2_cloudy/s2_cloudy_93/ROIs1970_fall_s2_cloudy_93_p682.tif,9247,70900,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_93/ROIs1970_fall_s2_cloudy_93_p682.tif,0.02497253380715847,28.530982971191406,0.6425403952598572,6.874305248260498,0.2202608287334442,0.029177937656641006,0.024868011474609375,6.523806571960449,6.883016586303711
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p365.tif,9248,1999,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p365.tif,0.022665096446871758,29.58126449584961,0.8506276607513428,7.8901848793029785,0.1875084787607193,0.0,0.02266509458422661,0.0,7.890185356140137
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p742.tif,9249,38464,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p742.tif,0.02392728067934513,30.923782348632812,0.6143229007720947,19.19701385498047,0.03557422384619713,0.0,0.02392728067934513,0.0,19.19701385498047
ROIs1970_fall_s2_cloudy/s2_cloudy_119/ROIs1970_fall_s2_cloudy_119_p279.tif,9250,73965,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_119/ROIs1970_fall_s2_cloudy_119_p279.tif,0.024215785786509514,28.766677856445312,0.8512595295906067,11.187057495117188,0.08894234150648117,0.0,0.024215785786509514,0.0,11.187058448791504
ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p516.tif,9251,79732,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p516.tif,0.013910266570746899,33.45615768432617,0.9057212471961975,6.35325288772583,0.18753331899642944,0.023058833554387093,0.01371183805167675,10.269460678100586,6.268312454223633
ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p616.tif,9252,39371,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p616.tif,0.016511421650648117,31.870948791503906,0.8243761658668518,4.349686145782471,0.2499656081199646,0.020901121199131012,0.016511114314198494,8.227730751037598,4.3494133949279785
ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p811.tif,9253,51782,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p811.tif,0.014691314660012722,34.341796875,0.9566795825958252,3.002864360809326,0.03157592564821243,0.0,0.014691313728690147,0.0,3.002864360809326
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p611.tif,9254,114701,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p611.tif,0.02437792904675007,29.48298454284668,0.7154672145843506,6.688411235809326,0.4253057539463043,0.0,0.02437792904675007,0.0,6.688411712646484
ROIs1158_spring_s2_cloudy/s2_cloudy_140/ROIs1158_spring_s2_cloudy_140_p473.tif,9255,97208,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_140/ROIs1158_spring_s2_cloudy_140_p473.tif,0.030430864542722702,26.31932830810547,0.7524434924125671,7.283785343170166,0.31789034605026245,0.04656343534588814,0.029306115582585335,11.802054405212402,6.968775749206543
ROIs1158_spring_s2_cloudy/s2_cloudy_113/ROIs1158_spring_s2_cloudy_113_p197.tif,9256,116158,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_113/ROIs1158_spring_s2_cloudy_113_p197.tif,0.018315806984901428,30.81235122680664,0.7710409164428711,5.520168781280518,0.18502217531204224,0.025391703471541405,0.01824755221605301,8.408167839050293,5.492311000823975
ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p883.tif,9257,46842,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p883.tif,0.008775422349572182,37.517822265625,0.9173576831817627,2.4502146244049072,0.005881323013454676,0.0,0.008775421418249607,0.0,2.4502148628234863
ROIs1970_fall_s2_cloudy/s2_cloudy_93/ROIs1970_fall_s2_cloudy_93_p331.tif,9258,71368,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_93/ROIs1970_fall_s2_cloudy_93_p331.tif,0.025605661794543266,28.18504524230957,0.7800764441490173,8.398176193237305,0.19157107174396515,0.03867468237876892,0.024064261466264725,12.303088188171387,7.937619686126709
ROIs1970_fall_s2_cloudy/s2_cloudy_136/ROIs1970_fall_s2_cloudy_136_p693.tif,9259,56004,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_136/ROIs1970_fall_s2_cloudy_136_p693.tif,0.021990781649947166,29.721708297729492,0.807222843170166,8.514237403869629,0.25414809584617615,0.035694658756256104,0.02172623947262764,10.122751235961914,8.483186721801758
ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p244.tif,9260,14795,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p244.tif,0.051137205213308334,23.75762176513672,0.7656445503234863,6.052715301513672,0.15395382046699524,0.0,0.051137205213308334,0.0,6.052714824676514
ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p393.tif,9261,103196,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p393.tif,0.01197725534439087,32.24673080444336,0.8825131058692932,3.4795422554016113,0.0754770040512085,0.0,0.01197725534439087,0.0,3.4795422554016113
ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p833.tif,9262,21054,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p833.tif,0.016726510599255562,34.12993621826172,0.9613035917282104,1.1243058443069458,0.06761855632066727,0.0,0.016726510599255562,0.0,1.1243057250976562
ROIs1868_summer_s2_cloudy/s2_cloudy_40/ROIs1868_summer_s2_cloudy_40_p701.tif,9263,50616,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_40/ROIs1868_summer_s2_cloudy_40_p701.tif,0.024546656757593155,28.5532283782959,0.7287740111351013,7.538083553314209,0.19258517026901245,0.02083800546824932,0.024628832936286926,8.70919418334961,7.512134552001953
ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p521.tif,9264,108856,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p521.tif,0.018913423642516136,28.802780151367188,0.9372661113739014,8.044682502746582,0.06571200489997864,0.0,0.018913421779870987,0.0,8.044681549072266
ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p830.tif,9265,37769,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p830.tif,0.015299338847398758,33.11924362182617,0.8672482967376709,5.606531620025635,0.16701622307300568,0.0,0.015299338847398758,0.0,5.606531620025635
ROIs1868_summer_s2_cloudy/s2_cloudy_90/ROIs1868_summer_s2_cloudy_90_p795.tif,9266,36097,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_90/ROIs1868_summer_s2_cloudy_90_p795.tif,0.016460632905364037,31.47117805480957,0.9349085092544556,2.6112401485443115,0.1485440880060196,0.022905614227056503,0.016439706087112427,4.195605754852295,2.606096029281616
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p539.tif,9267,70430,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p539.tif,0.018926283344626427,32.07283401489258,0.7935843467712402,3.295044183731079,0.32836484909057617,0.011881503276526928,0.018929144367575645,3.362729787826538,3.2950165271759033
ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p494.tif,9268,34434,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p494.tif,0.05017409101128578,23.823949813842773,0.4868512749671936,4.6494669914245605,0.628132164478302,0.034666016697883606,0.05020030960440636,5.351667881011963,4.648279666900635
ROIs1158_spring_s2_cloudy/s2_cloudy_31/ROIs1158_spring_s2_cloudy_31_p197.tif,9269,101788,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_31/ROIs1158_spring_s2_cloudy_31_p197.tif,0.012920457869768143,34.56021499633789,0.9044978618621826,2.330531358718872,0.014028102159500122,0.015275662764906883,0.012903984636068344,3.0870656967163086,2.325239419937134
ROIs1970_fall_s2_cloudy/s2_cloudy_64/ROIs1970_fall_s2_cloudy_64_p276.tif,9270,73311,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_64/ROIs1970_fall_s2_cloudy_64_p276.tif,0.01587020419538021,32.25828170776367,0.7087140083312988,3.6399872303009033,0.4419240653514862,0.01491807121783495,0.016127606853842735,3.8191046714782715,3.5915634632110596
ROIs1868_summer_s2_cloudy/s2_cloudy_11/ROIs1868_summer_s2_cloudy_11_p151.tif,9271,48822,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_11/ROIs1868_summer_s2_cloudy_11_p151.tif,0.015742992982268333,33.44207763671875,0.8638741970062256,5.2633562088012695,0.03534656763076782,0.0,0.015742991119623184,0.0,5.2633562088012695
ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p385.tif,9272,68352,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p385.tif,0.042237650603055954,24.529287338256836,0.5959184765815735,16.559349060058594,0.42797979712486267,0.04537947103381157,0.041920244693756104,14.385393142700195,16.77897834777832
ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p90.tif,9273,13092,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p90.tif,0.020238233730196953,31.229061126708984,0.8361153602600098,5.453366756439209,0.12449133396148682,0.0,0.020238231867551804,0.0,5.453366279602051
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p103.tif,9274,63131,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p103.tif,0.03315280005335808,28.132617950439453,0.8110935091972351,2.9994657039642334,0.4013359546661377,0.0,0.03315280005335808,0.0,2.9994657039642334
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p271.tif,9275,112578,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p271.tif,0.014089149422943592,32.77254104614258,0.8881679177284241,3.84076189994812,0.14915084838867188,0.0,0.014089148491621017,0.0,3.840762138366699
ROIs1970_fall_s2_cloudy/s2_cloudy_104/ROIs1970_fall_s2_cloudy_104_p714.tif,9276,53695,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_104/ROIs1970_fall_s2_cloudy_104_p714.tif,0.020747965201735497,30.61245346069336,0.8609611988067627,6.8513898849487305,0.23070940375328064,0.03195776790380478,0.019766611978411674,11.697317123413086,6.427157402038574
ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p685.tif,9277,22758,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_143/ROIs1868_summer_s2_cloudy_143_p685.tif,0.020777372643351555,30.583860397338867,0.7676925659179688,5.759670734405518,0.500734806060791,0.0,0.020777372643351555,0.0,5.759670257568359
ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p345.tif,9278,17129,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p345.tif,0.00885504949837923,37.06541442871094,0.9382005333900452,3.839700222015381,0.10939712822437286,0.0,0.00885504949837923,0.0,3.8396999835968018
ROIs2017_winter_s2_cloudy/s2_cloudy_55/ROIs2017_winter_s2_cloudy_55_p244.tif,9279,8177,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_55/ROIs2017_winter_s2_cloudy_55_p244.tif,0.037683382630348206,25.71405029296875,0.6282973885536194,5.290009021759033,0.5641257166862488,0.037618618458509445,0.037704966962337494,4.984662055969238,5.391790390014648
ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p681.tif,9280,108666,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p681.tif,0.027066729962825775,28.426801681518555,0.72053062915802,7.222297668457031,0.2737782597541809,0.022744935005903244,0.027090519666671753,6.6393938064575195,7.2255072593688965
ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p313.tif,9281,45849,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p313.tif,0.010261991992592812,36.82598876953125,0.9585975408554077,4.045166969299316,0.022767502814531326,0.0,0.010261991992592812,0.0,4.045166969299316
ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p256.tif,9282,39810,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p256.tif,0.0381288155913353,25.85842514038086,0.6904170513153076,12.955810546875,0.5944184064865112,0.04494500905275345,0.038050051778554916,14.997718811035156,12.932215690612793
ROIs2017_winter_s2_cloudy/s2_cloudy_146/ROIs2017_winter_s2_cloudy_146_p775.tif,9283,18292,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_146/ROIs2017_winter_s2_cloudy_146_p775.tif,0.01856314018368721,31.206703186035156,0.9287784695625305,3.700442314147949,0.0816875547170639,0.0,0.01856313832104206,0.0,3.700442314147949
ROIs1868_summer_s2_cloudy/s2_cloudy_55/ROIs1868_summer_s2_cloudy_55_p565.tif,9284,35483,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_55/ROIs1868_summer_s2_cloudy_55_p565.tif,0.013627089560031891,34.63764572143555,0.8148460984230042,4.18818473815918,0.2482365071773529,0.014029043726623058,0.01362697221338749,4.310231685638428,4.188149929046631
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p420.tif,9285,40277,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p420.tif,0.04942062124609947,22.86079216003418,0.5922583341598511,18.05925941467285,0.43911367654800415,0.049620870500802994,0.049129582941532135,18.925647735595703,16.800085067749023
ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p672.tif,9286,121440,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p672.tif,0.01430769544094801,33.05253982543945,0.8806195259094238,5.411648273468018,0.267922580242157,0.028704652562737465,0.014271808788180351,14.38134479522705,5.3892903327941895
ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p434.tif,9287,89193,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p434.tif,0.04334009811282158,24.34209442138672,0.6329332590103149,6.349327564239502,0.5661641955375671,0.0723225474357605,0.04218438267707825,7.197544097900391,6.3155035972595215
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p413.tif,9288,70465,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p413.tif,0.019100777804851532,31.573692321777344,0.6497461795806885,3.721893072128296,0.6568703651428223,0.02044505812227726,0.019078707322478294,4.010014533996582,3.7171630859375
ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p297.tif,9289,101316,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p297.tif,0.008399412967264652,37.51042938232422,0.9672253131866455,5.271530628204346,0.041520699858665466,0.0,0.008399412967264652,0.0,5.2715301513671875
ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p787.tif,9290,44824,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p787.tif,0.016805261373519897,31.51198387145996,0.910926878452301,4.367815971374512,0.1372137814760208,0.02053828164935112,0.016802674159407616,5.200420379638672,4.367238521575928
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p137.tif,9291,20397,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p137.tif,0.025784878060221672,28.98069190979004,0.7113771438598633,7.257716178894043,0.5049903392791748,0.0,0.025784878060221672,0.0,7.257716178894043
ROIs1158_spring_s2_cloudy/s2_cloudy_9/ROIs1158_spring_s2_cloudy_9_p537.tif,9292,115345,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_9/ROIs1158_spring_s2_cloudy_9_p537.tif,0.02657301165163517,28.789321899414062,0.7824280261993408,10.065502166748047,0.14151020348072052,0.02774716727435589,0.026502039283514023,10.319482803344727,10.050149917602539
ROIs1868_summer_s2_cloudy/s2_cloudy_102/ROIs1868_summer_s2_cloudy_102_p695.tif,9293,34770,noise,ROIs1868_summer_s2_cloudy/s2_cloudy_102/ROIs1868_summer_s2_cloudy_102_p695.tif,0.04490305483341217,23.724058151245117,0.49172890186309814,10.067347526550293,0.5277999639511108,0.04816943779587746,0.04407145828008652,12.346752166748047,9.487030029296875
ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p679.tif,9294,77620,noise,ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p679.tif,0.014606787823140621,34.56748580932617,0.9125712513923645,4.434462547302246,0.09354300796985626,0.0,0.014606787823140621,0.0,4.434462070465088
ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p417.tif,9295,96263,noise,ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p417.tif,0.012592540122568607,34.70741653442383,0.9087740182876587,2.2505686283111572,0.15321040153503418,0.0,0.012592539191246033,0.0,2.2505688667297363
ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p149.tif,9296,13041,noise,ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p149.tif,0.02305418811738491,30.04767417907715,0.8695235848426819,4.496650695800781,0.13952785730361938,0.022679535672068596,0.023054886609315872,3.487449884414673,4.498534202575684
